[design] default_split quad4 entries=168
[device] cuda
[initial] score=155.3907947703 wNMSE=7.8491781 wMSE=752055.2432 wMRED=27.10599221 wER=0.579971 wMAE=480.6119 wBias=-57.5502 condBias=486.5986 dotDrift=-4.247sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_soft:03800] loss=0.119475 tau=3.21 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:04000] loss=0.117096 tau=3.30 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:04200] loss=0.114197 tau=3.39 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:04400] loss=0.111278 tau=3.48 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:04600] loss=0.108373 tau=3.57 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:04800] loss=0.105459 tau=3.66 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:05000] loss=0.102546 tau=3.75 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:05200] loss=0.099615 tau=3.84 collapse_w=0.000 mid_frac=0.095 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:05400] loss=0.096685 tau=3.93 collapse_w=0.000 mid_frac=0.095 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:05600] loss=0.093754 tau=4.02 collapse_w=0.000 mid_frac=0.095 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
